-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,0.84
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-0.84
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,1
-0.016,-0.84
-0.016,-0.96
-0.016,0.92
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.88
-0.016,-0.96
-0.016,1
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,0.88
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.84
-0.016,-0.88
-0.016,-0.88
-0.016,-0.96
-0.016,-1
-0.016,0.96
-0.016,1
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-1
-0.016,1
-0.016,-1
-0.016,0.96
-0.016,1
-0.016,-0.8
-0.016,-0.96
-0.016,1
-0.016,0.84
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.76
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,0.88
-0.016,-0.84
-0.016,-0.96
-0.016,-1
-0.016,0.84
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,1
-0.016,-0.92
-0.016,-0.92
-0.016,-0.88
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.88
-0.016,-0.92
-0.016,0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.8
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,-0.92
-0.016,-0.96
-0.016,0.88
-0.016,-0.96
-0.016,0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,0.96
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,-0.92
-0.016,1
-0.016,-0.96
-0.016,-1
-0.016,0.92
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,-0.84
-0.016,0.96
-0.016,1
-0.016,1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-0.96
-0.016,1
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-1
-0.016,-0.88
-0.016,-0.96
-0.016,0.92
-0.016,0.96
-0.016,-0.88
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.88
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,1
-0.016,-1
-0.016,0.96
-0.016,-0.96
-0.016,-0.92
-0.016,0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,-0.96
-0.016,0.88
-0.016,-0.76
-0.016,-0.96
-0.016,-0.8
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,0.88
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-0.76
-0.016,0.92
-0.016,-0.88
-0.016,-0.96
-0.016,0.96
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.8
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,0.96
-0.016,-0.84
-0.016,-1
-0.016,0.96
-0.016,0.92
-0.016,-1
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,0.92
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.84
-0.016,-0.96
-0.016,-0.88
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-1
-0.016,-0.88
-0.016,1
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-0.84
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,1
-0.016,-0.8
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,1
-0.016,-0.96
-0.016,-0.88
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,0.92
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,0.92
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-1
-0.016,1
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.84
-0.016,-1
-0.016,0.92
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.8
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,0.88
-0.016,0.88
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.76
-0.016,-0.96
-0.016,-1
-0.016,0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-0.96
-0.016,-0.84
-0.016,1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.8
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.88
-0.016,-0.88
-0.016,1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,1
-0.016,-0.84
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,1
-0.016,1
-0.016,-0.96
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-0.88
-0.016,0.92
-0.016,1
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,-0.92
-0.016,-1
-0.016,-0.8
-0.016,0.92
-0.016,-0.8
-0.016,-0.96
-0.016,-1
-0.016,0.88
-0.016,0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,0.96
-0.016,-0.96
-0.016,0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-0.8
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-1
-0.016,1
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-0.96
-0.016,1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,0.96
-0.016,-0.92
-0.016,-0.88
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,-0.88
-0.016,-0.96
-0.016,-0.76
-0.016,-0.88
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-0.88
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,0.96
-0.016,-0.96
-0.016,0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,1
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,0.88
-0.016,-0.96
-0.016,0.88
-0.016,-1
-0.016,-0.96
-0.016,0.96
-0.016,-1
-0.016,-0.96
-0.016,0.84
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.76
-0.016,1
-0.016,-1
-0.016,-1
-0.016,0.88
-0.016,-0.96
-0.016,-0.88
-0.016,-0.88
-0.016,-1
-0.016,-0.88
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,0.8
-0.016,-0.84
-0.016,-1
-0.016,-0.84
-0.016,-0.84
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,0.88
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,1
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,0.92
-0.016,-0.96
-0.016,-1
-0.016,0.84
-0.016,-0.96
-0.016,-0.8
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.84
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,0.96
-0.016,0.92
-0.016,1
-0.016,-0.88
-0.016,-0.96
-0.016,0.96
-0.016,0.96
-0.016,-0.96
-0.016,0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,0.96
-0.016,0.76
-0.016,-0.92
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,1
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.84
-0.016,1
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,1
-0.016,-0.92
-0.016,-0.88
-0.016,-0.96
-0.016,-1
-0.016,0.92
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,0.96
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-0.96
-0.016,-0.88
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,1
-0.016,-0.96
-0.016,1
-0.016,1
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,1
-0.016,0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,0.8
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.92
-0.016,-0.84
-0.016,-0.96
-0.016,-0.88
-0.016,-0.84
-0.016,1
-0.016,1
-0.016,1
-0.016,0.92
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.88
-0.016,-0.92
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,0.92
-0.016,1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-1
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-0.92
-0.016,0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,1
-0.016,0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,0.96
-0.016,-0.88
-0.016,-0.84
-0.016,-1
-0.016,-1
-0.016,1
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-0.84
-0.016,1
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,0.88
-0.016,-0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,1
-0.016,0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,0.88
-0.016,0.84
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.92
-0.016,-0.96
-0.016,-0.88
-0.016,0.88
-0.016,-0.96
-0.016,-0.92
-0.016,0.96
-0.016,-1
-0.016,-1
-0.016,0.84
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,1
-0.016,-0.92
-0.016,1
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,0.88
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,0.96
-0.016,-0.88
-0.016,-0.84
-0.016,-0.88
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,0.84
-0.016,-1
-0.016,-0.96
-0.016,0.88
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,1
-0.016,1
-0.016,-0.92
-0.016,0.96
-0.016,-0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.88
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.92
-0.016,0.96
-0.016,-1
-0.016,-0.92
-0.016,-1
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,0.92
-0.016,-0.92
-0.016,-1
-0.016,1
-0.016,-0.96
-0.016,1
-0.016,-0.88
-0.016,-1
-0.016,-0.92
-0.016,0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.84
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,0.96
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.88
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.84
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.84
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.88
-0.016,1
-0.016,0.88
-0.016,-1
-0.016,1
-0.016,0.88
-0.016,-0.88
-0.016,-0.96
-0.016,-0.88
-0.016,0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-0.92
-0.016,-0.84
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,-0.92
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,0.96
-0.016,-1
-0.016,-0.84
-0.016,0.76
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-0.84
-0.016,-1
-0.016,0.88
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,0.88
-0.016,0.92
-0.016,0.84
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,0.92
-0.016,1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.92
-0.016,-0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,-0.96
-0.016,0.96
-0.016,-0.96
-0.016,-0.96
-0.016,-1
-0.016,-0.92
-0.016,-0.92
-0.016,-1
-0.016,0.84
-0.016,-0.96
-0.016,-0.92
-0.016,-0.88
-0.016,-1
-0.016,-0.88
-0.016,-0.92
-0.016,-1
-0.016,-0.88
-0.016,0.96
-0.016,-1
-0.016,-1
-0.016,-0.96
-0.016,0.8
-0.016,-1
-0.016,-1
-0.016,-0.92
-0.016,-0.96
